text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,-1,-1,500,0,fixation,poldrack-single-stim,133,240136,0.0-6.0-73.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,339,32,850,0,stim,poldrack-single-stim,134,240988,0.0-6.0-74.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,24,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,135,242390,0.0-6.0-75.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,136,242891,0.0-6.0-76.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,352,32,850,0,stim,poldrack-single-stim,137,243743,0.0-6.0-77.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,25,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,138,245145,0.0-6.0-78.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,139,245647,0.0-6.0-79.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,140,246498,0.0-6.0-80.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,26,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,141,247899,0.0-6.0-81.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,142,248401,0.0-6.0-82.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,490,32,850,0,stim,poldrack-single-stim,143,249253,0.0-6.0-83.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,27,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,144,250655,0.0-6.0-84.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,145,251157,0.0-6.0-85.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,421,32,850,0,stim,poldrack-single-stim,146,252009,0.0-6.0-86.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,28,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,147,253411,0.0-6.0-87.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,148,253913,0.0-6.0-88.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,149,254764,0.0-6.0-89.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,29,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,150,256164,0.0-6.0-90.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,151,256665,0.0-6.0-91.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,583,32,850,0,stim,poldrack-single-stim,152,257517,0.0-6.0-92.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,30,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,153,258918,0.0-6.0-93.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,154,259419,0.0-6.0-94.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,155,260271,0.0-6.0-95.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,31,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,156,261673,0.0-6.0-96.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,157,262175,0.0-6.0-97.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,440,32,850,0,stim,poldrack-single-stim,158,263027,0.0-6.0-98.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,32,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,159,264428,0.0-6.0-99.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,160,264931,0.0-6.0-100.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,519,32,850,0,stim,poldrack-single-stim,161,265782,0.0-6.0-101.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,33,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,162,267184,0.0-6.0-102.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,163,267685,0.0-6.0-103.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,375,32,850,0,stim,poldrack-single-stim,164,268537,0.0-6.0-104.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,34,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,165,269938,0.0-6.0-105.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,166,270440,0.0-6.0-106.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,420,32,850,0,stim,poldrack-single-stim,167,271292,0.0-6.0-107.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,35,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,168,272694,0.0-6.0-108.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,169,273196,0.0-6.0-109.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,170,274047,0.0-6.0-110.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,36,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,171,275449,0.0-6.0-111.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,172,275949,0.0-6.0-112.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,173,276801,0.0-6.0-113.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,37,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,174,278203,0.0-6.0-114.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,175,278705,0.0-6.0-115.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,437,32,850,0,stim,poldrack-single-stim,176,279557,0.0-6.0-116.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,38,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,177,280958,0.0-6.0-117.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,178,281459,0.0-6.0-118.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,393,32,850,0,stim,poldrack-single-stim,179,282311,0.0-6.0-119.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,39,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,180,283713,0.0-6.0-120.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,181,284214,0.0-6.0-121.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,182,285066,0.0-6.0-122.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,40,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,183,286467,0.0-6.0-123.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,184,286968,0.0-6.0-124.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,185,287820,0.0-6.0-125.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,41,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,186,289222,0.0-6.0-126.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,187,289723,0.0-6.0-127.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,409,32,850,0,stim,poldrack-single-stim,188,290574,0.0-6.0-128.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,42,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,189,291976,0.0-6.0-129.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,190,292477,0.0-6.0-130.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,727,32,850,0,stim,poldrack-single-stim,191,293329,0.0-6.0-131.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,43,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,192,294730,0.0-6.0-132.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,193,295232,0.0-6.0-133.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,334,32,850,0,stim,poldrack-single-stim,194,296084,0.0-6.0-134.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,44,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,195,297486,0.0-6.0-135.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,196,297988,0.0-6.0-136.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,335,32,850,0,stim,poldrack-single-stim,197,298839,0.0-6.0-137.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,45,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,198,300240,0.0-6.0-138.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,199,300742,0.0-6.0-139.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,200,301593,0.0-6.0-140.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,46,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,201,302995,0.0-6.0-141.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,202,303497,0.0-6.0-142.0,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,395,32,850,0,stim,poldrack-single-stim,203,304348,0.0-6.0-143.0,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,47,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,204,305749,0.0-6.0-144.0,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,10098,13,10098,0,practice-no-stop-feedback,poldrack-single-stim,205,315852,0.0-6.1-0.1,go_nogo_deval,464,,<div class = centerbox><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text><strong>Average reaction time:  437 ms. Accuracy: 100%</strong></p></div>,13,10098,,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,206,316353,0.0-6.1-1.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,464,32,850,0,stim,poldrack-single-stim,207,317205,0.0-6.1-2.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,0,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,208,318606,0.0-6.1-3.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,209,319108,0.0-6.1-4.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,364,32,850,0,stim,poldrack-single-stim,210,319960,0.0-6.1-5.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,1,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,211,321361,0.0-6.1-6.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,212,321862,0.0-6.1-7.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,322,32,850,0,stim,poldrack-single-stim,213,322714,0.0-6.1-8.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,2,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,214,324115,0.0-6.1-9.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,215,324616,0.0-6.1-10.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,357,32,850,0,stim,poldrack-single-stim,216,325468,0.0-6.1-11.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,3,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,217,326870,0.0-6.1-12.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,218,327370,0.0-6.1-13.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,219,328222,0.0-6.1-14.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,4,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,220,329623,0.0-6.1-15.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,221,330124,0.0-6.1-16.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,341,32,850,0,stim,poldrack-single-stim,222,330976,0.0-6.1-17.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,5,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,223,332377,0.0-6.1-18.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,224,332878,0.0-6.1-19.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,225,333730,0.0-6.1-20.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,6,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,226,335131,0.0-6.1-21.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,227,335631,0.0-6.1-22.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,379,32,850,0,stim,poldrack-single-stim,228,336482,0.0-6.1-23.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,7,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,229,337884,0.0-6.1-24.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,230,338385,0.0-6.1-25.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,231,339237,0.0-6.1-26.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,8,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,232,340638,0.0-6.1-27.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,233,341140,0.0-6.1-28.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,234,341991,0.0-6.1-29.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,9,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,235,343393,0.0-6.1-30.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,236,343894,0.0-6.1-31.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,237,344744,0.0-6.1-32.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,10,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,238,346146,0.0-6.1-33.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,239,346647,0.0-6.1-34.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,240,347498,0.0-6.1-35.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,11,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,241,348899,0.0-6.1-36.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,242,349400,0.0-6.1-37.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,359,32,850,0,stim,poldrack-single-stim,243,350251,0.0-6.1-38.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,12,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,244,351652,0.0-6.1-39.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,245,352154,0.0-6.1-40.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,417,32,850,0,stim,poldrack-single-stim,246,353006,0.0-6.1-41.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,13,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,247,354407,0.0-6.1-42.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,248,354908,0.0-6.1-43.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,442,32,850,0,stim,poldrack-single-stim,249,355760,0.0-6.1-44.1,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,14,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,250,357161,0.0-6.1-45.1,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,251,357662,0.0-6.1-46.1,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
